gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSDARG00000017757,236.29506332971138,0.3239949533526055,0.15828033307969194,-0.6979023493194351,0.48523826507933854,0.6375730567642152,-0.10578126172835822,0.15157029035868938
ENSDARG00000107425,2.7995246291096603,-0.2524295220156092,0.30045886436838587,0.7586678151124043,0.4480512944946493,0.6055995106842783,0.7569113539515908,0.9976848086529764
ENSDARG00000099346,3.636524873241207,-0.01258746371392888,0.17517076813572988,2.0342570884152993,0.04192568130000391,0.10635817695289546,1.6631825802634868,0.817587211437035
ENSDARG00000100911,0.8249972616097031,0.00222542163515452,0.18401683722191425,-0.26216812489896657,0.7931918267677607,,-0.42009098532648376,1.602372468004556
ENSDARG00000116692,8.531356545456056,0.06464989719754055,0.17785930315695492,0.03130302094491771,0.9750278812244442,0.9866595965045132,0.01982726324665037,0.6333977567704845
ENSDARG00000099544,1.516192855220651,0.10996950497636944,0.20647102630759848,1.2820422066298265,0.19982784075381588,,1.5894567715915606,1.2397850580675118
ENSDARG00000099812,666.8000769888798,-0.3047015677110787,0.09833442057138186,-2.3994423601015695,0.01642006473580182,0.051039266203783525,-0.219607598254813,0.09152443163732296
ENSDARG00000023036,80.35997123643511,0.20756546156854264,0.1509541603191791,-1.258026676231752,0.2083821089024821,0.35555597665260885,-0.20512919389579057,0.16305631491871636
ENSDARG00000116367,4.885102736934628,0.01815877025327941,0.17392536852923252,1.0622294672064883,0.28813152553283217,0.44728221793334877,0.7031712806688157,0.6619768160998732
ENSDARG00000079824,34.27216334643752,-0.3220219954204283,0.2043485492783201,-1.1049400574232255,0.26918556365549107,0.4271215993414157,-0.2427920292409344,0.21973321322709335
ENSDARG00000098077,8.559603336670502,0.26618943234495374,0.2617162080272424,1.3843200856494149,0.16626046647124393,0.301670169076558,0.6875118843504426,0.4966422805516946
ENSDARG00000096184,0.4484797666829736,0.0275452554527969,0.18047704043927923,-0.6601278197868211,0.5091718073166834,,-1.3574192653082757,2.05629762088596
ENSDARG00000100110,9.60804906250472,1.525557725836451,6.58624553930952,2.8203545876590788,0.004797060932268926,0.01877066350693885,1.6043729669793836,0.5688550560272028
ENSDARG00000070408,117.71249917001396,0.9261772521223521,0.3363673396090208,5.639215683020566,1.7082645731554223e-08,5.058879292387938e-07,1.3973309091119175,0.24778816552791555
ENSDARG00000104822,2.558904108714608,0.21442181141180225,0.23420970104799504,0.02983979120424174,0.9761948240932031,0.9871407416185726,0.026017896877409803,0.8719195352047687
ENSDARG00000110878,10.616509247179447,0.27340328258989793,0.2520002254580466,1.967120166028933,0.04916935890543068,0.12042308019138746,0.8026598624144055,0.4080380427570685
ENSDARG00000097728,9.927075201050286,-0.2128602750354677,0.26025527102926926,-0.13937346384987728,0.8891550404607592,0.9358951408299508,-0.11967988706136237,0.8586992369671793
ENSDARG00000096684,35.032360883966234,-0.10997145921094127,0.17778942240955117,-0.7151927287270299,0.4744899614522746,0.6285922440872981,-0.2538983036267169,0.35500683022690954
ENSDARG00000089640,17.60334610637001,-0.20113107846952766,0.21460433639404122,-0.8339288519389332,0.4043210777143741,0.5646349054507602,-0.33762402064579355,0.40485950313482744
ENSDARG00000045548,9.259564528772625,-0.22240451549387477,0.3473589457860902,-0.07835754525702432,0.9375436436281962,0.9644560629344142,-0.12266816945101168,1.565492755657952
ENSDARG00000094118,1.5038116150980936,-0.03508806505812298,0.18316474149826287,-0.18426334317362095,0.8538068694092302,,-0.21458066711282947,1.1645325837306784
ENSDARG00000087241,51.990678679957334,-0.048407909920332004,0.1484927589403345,-1.8567864294879481,0.06334154517334153,0.14650187419985358,-0.4042408549306117,0.21770993610831724
ENSDARG00000021579,130.4542709200107,-0.1682482593788325,0.14035575257264363,-1.633135683648666,0.10244046315183457,0.21147901887333911,-0.26128031416830816,0.15998689930316715
ENSDARG00000109327,20.849427352945064,0.2324559195240078,0.19907344764301704,1.6090646193800837,0.1076022126095139,0.21913698177349844,0.4304116999106873,0.2674918674655278
ENSDARG00000045858,117.56677269226613,-0.4205818793179132,0.19503293135175517,-0.8527142091555282,0.39381780922226883,0.5546399155255095,-0.1544977364790111,0.18118349010744814
ENSDARG00000088082,33.83251639170497,0.2976874740418837,0.24566957419432595,-1.1603993756505477,0.24588624085492217,0.40053631904498305,-0.3506496449048321,0.30218013923719106
ENSDARG00000101902,0.6678729876733489,-0.006966427649855594,0.18454523029682485,-0.1980083559169544,0.8430385260938651,,-0.3623419912810122,1.8299328308800262
ENSDARG00000100240,1.3480241785791578,-0.24006181184319456,0.3056216776171647,-0.0783024267453818,0.9375874871283219,,-0.1186486596010391,1.5152615893611097
ENSDARG00000102713,12.97154689836491,-1.8628168400969576,0.6757429559777888,0.3730563686595392,0.7091064910853222,0.8159305262107384,0.2021381645815931,0.5418434895185225
ENSDARG00000116086,6.670326005065354,0.2229568813284468,0.23524149955271492,1.8508754778575214,0.06418746933326688,0.14796849592485825,1.1743632141581652,0.6344906657456761
ENSDARG00000091381,8.507582751274482,0.3008377959145294,0.29675406122461473,2.0572468671999196,0.03966248540791522,0.10210352288627356,1.129511440102935,0.5490403014395118
ENSDARG00000102225,6.375708093393441,-0.10351384127050041,0.18630561699995424,0.7699906977851813,0.4413054106813111,0.5994689933455853,0.39537229169098087,0.5134767118982589
ENSDARG00000102638,13.704808242215845,0.06984439689166326,0.17305215965196097,1.2070654896086666,0.22740692400313278,0.3791268600920008,0.5137586344653596,0.42562614778417807
ENSDARG00000100464,9.306383761256486,0.02824952881304498,0.17017826584621595,0.7920854432742871,0.42831085727937923,0.5869417758870997,0.35595732046598655,0.4493925794097998
ENSDARG00000091640,92.15879734690249,0.14958550906608625,0.12991923450742462,0.7767288054074439,0.4373187882991958,0.5959670087304313,0.11158091829572665,0.14365492501233468
ENSDARG00000100460,14.71969188762667,1.026933188464491,0.865456419201464,3.4073767526773113,0.0006559052272640733,0.0036156586303847955,1.9795025345663875,0.5809461877120027
ENSDARG00000034823,1683.1608300336225,0.1845356228370523,0.10708661908680712,1.1978517449516737,0.23097473847331274,0.3834473762804721,0.12865635195804506,0.1074059060315812
ENSDARG00000096063,2.4363182835794106,-0.06513910346868672,0.18413498637238598,0.5633742016133698,0.5731801006064093,0.7098115610471681,0.46142391146731276,0.8190362820056445
ENSDARG00000073858,158.28891697113366,-0.11692855393289642,0.12187425349238945,-1.1723894280489948,0.2410407420359083,0.3947975444893992,-0.1599988454254514,0.13647243961565728
ENSDARG00000094603,1.0036315702149534,-0.1348098278013948,0.22706083019695336,-0.7310627647678734,0.4647408165654733,,-1.2561358178840913,1.7182325217766206
ENSDARG00000116181,51.88655526201964,0.07711361983826888,0.14638950077930765,1.4531034932033198,0.14619502133198045,0.2751994451240569,0.3017536329748917,0.20766148755838829
ENSDARG00000088078,18.710445783021903,0.4932434707246292,0.42052843369997955,1.213638897111602,0.2248856467683623,0.3760277059694599,0.3955256202376817,0.32590057980097065
ENSDARG00000105119,33.50328151349679,0.24350687896999804,0.24005074604999588,1.5060027417641884,0.13206646983161693,0.2551999085428292,0.6878200867853161,0.4567190136583535
ENSDARG00000111518,23.65622971961833,0.11174950735136116,0.1846532350035651,-0.6865279473189755,0.49238024705852823,0.6439794036734252,-0.34373851750657886,0.5006912229122562
ENSDARG00000110769,13.581540225121161,0.04914820859309783,0.16854491930354548,-0.003593824327216515,0.9971325492275392,0.9984807405089248,-0.0013676828499498484,0.38056474814091557
ENSDARG00000038384,14.668809250243035,-0.10633365002030748,0.18514362747514984,-0.5397779536159004,0.5893501727918895,0.7218020049448207,-0.24530288527416522,0.454451471444719
ENSDARG00000094903,0.5847688544885974,-0.10314358231086751,0.22352810026283154,-0.36557018863313123,0.7146858235510607,,-0.7552986580760153,2.0660838371424126
ENSDARG00000069402,2515.114589912331,-0.5777771433104132,0.10078240720456533,-6.780242449135971,1.1997437454784377e-11,1.198187592503131e-09,-0.6019189757712867,0.08877543543416964
ENSDARG00000093831,15.258233236697397,-0.03168123535078514,0.16781692704611684,-0.8981592659454588,0.3691006463691433,0.5304391054951234,-0.3322266959152936,0.3698973094327217
ENSDARG00000006766,3260.9897735516747,-0.09773389600293177,0.10739873519457221,0.3632068053689638,0.7164504043175384,0.8213320542075464,0.04192174597692789,0.11542114673303454
ENSDARG00000045856,24.412098617162094,0.43959067161522686,0.3099452910835725,1.9856697647398827,0.04707000436077662,0.11641690499292574,0.5537416083471349,0.27886893288102893
ENSDARG00000110852,14.073813952475565,0.32514461385647075,0.28903362293847756,0.7195670394950116,0.4717916119787796,0.6264920159288729,0.26431849550750786,0.36732990951476213
ENSDARG00000092968,17.812209718810728,0.2027935583877968,0.21879929703972928,0.6785270830449405,0.4974375579023599,0.647469508954923,0.32046676128228874,0.4722976713680616
ENSDARG00000043792,8.469830791297646,0.7720156206865026,0.9573549257286902,0.5529773852155028,0.5802788958255679,0.714932538421135,0.25068156918392115,0.4533305988385531
ENSDARG00000091994,14.570118315001654,-0.08670655088307967,0.1867999022134552,-0.8167997129551535,0.4140428963001208,0.5740287341695425,-0.4894916392082058,0.5992798864206768
ENSDARG00000101946,7.353099339335509,0.0179563038557478,0.17286465197979545,0.28679262595979765,0.7742711095105457,0.8622294002334979,0.1528213073602211,0.5328634474083147
ENSDARG00000115029,10.607038876889058,0.4009662048202532,0.4054269879240057,2.924547197109255,0.0034495776424810615,0.01432961516679089,1.3726692421582471,0.4693612889937461
ENSDARG00000098087,3.7709652185814515,-0.30893280885090374,0.3274703393928718,0.8459704160665086,0.3975692481365948,0.5581449466987637,0.6300264540189481,0.744738163479013
ENSDARG00000088870,14.170852899154855,0.30707866945632356,0.27147710874928427,1.632670121585775,0.10253839463969992,0.21159008260737772,0.6060921830598673,0.37122758299219927
ENSDARG00000112369,1.9909860187810784,0.08759357736118556,0.18184531312680502,-0.3401534775796666,0.73374095091946,,-0.3545729294307047,1.0423910170010269
ENSDARG00000020143,1110.014293809597,0.36753430099248785,0.12608845161585908,2.0278062031707726,0.042580031014673815,0.10757226506025076,0.23310538511191026,0.11495446889718346
ENSDARG00000099560,268.00025947468805,-0.19374167515999693,0.1361789317253908,0.019178497808624635,0.9846987107115774,0.991743299254647,0.0028598981810066797,0.14912003064810286
ENSDARG00000087120,45.215802506677356,0.21581293637062607,0.19118663387357868,1.1133157132233213,0.2655728602197355,0.4232744792057202,0.28812763212770665,0.25880137027214556
ENSDARG00000100434,6.566600581446026,-0.032844439657953334,0.1738239767365914,1.8050779395966683,0.07106248661966791,0.1595663681208705,1.0693734675383466,0.5924250937204907
ENSDARG00000117113,2.3406236330806944,-0.13633976845193863,0.2117213809386862,-0.28567911771327126,0.7751239000888394,0.8626582911931976,-0.2737010764843159,0.9580716948272803
ENSDARG00000045854,6.768490151531314,0.2640792468135988,0.2627420896704226,2.0906223882620623,0.036561927199858714,0.09596400267576728,1.1817708764333537,0.5652722763653946
ENSDARG00000045851,25.021924176200823,0.14976941839528085,0.17715203861325293,2.321378081004464,0.02026644746169364,0.06017413042208801,0.6931195716921424,0.2985810787841283
ENSDARG00000102262,12.33330456384572,0.049500762714664484,0.17484009950489687,0.16135035071328474,0.8718174685978071,0.9255269209381627,0.08761443973249565,0.5430074328638068
ENSDARG00000089582,59.75902560589195,0.40037638789163593,0.33290855656476936,3.1095454524970565,0.0018737545268612073,0.008729699932877436,1.0434865655119694,0.3355752734451973
ENSDARG00000045853,107.61199496078589,0.0837167396818567,0.11560441794937809,-0.7312506859220516,0.46462604588549805,0.6203994279556552,-0.09288919498789011,0.1270278398040255
ENSDARG00000101843,20.518095158764858,0.2822248256734577,0.26478261236109535,1.3602766396463903,0.17374239786115853,0.31108373674502987,0.5772440441330868,0.42435783083295747
ENSDARG00000113713,2.050008338645736,-0.04575372149528781,0.187437661599874,0.9740478424209108,0.3300327850072634,,1.1979088060774925,1.22982542941648
ENSDARG00000103172,4.571526250871904,-0.1054226470684138,0.1953981629189849,-1.0103285604201282,0.3123379021424365,0.47333834305096273,-0.7470397315400603,0.7394027654027877
ENSDARG00000099440,4.26594322525343,0.007712184300102846,0.17645629140136898,-0.7662599101772654,0.44352166723294184,0.601637796952892,-0.4432116181057175,0.5784089865841808
ENSDARG00000098305,11.594388568001799,-0.040753506514135625,0.174459026425322,0.7539329634442644,0.45088947593054096,0.6082593409378991,0.3909672130030732,0.5185702601687292
ENSDARG00000088847,11.980809550790847,0.09267786780347155,0.1792737461010464,1.0446877403399968,0.2961673128063391,0.45684487458798684,0.5026168073538804,0.48111678537579294
ENSDARG00000099414,1.070193449714039,0.05719625923905268,0.19477973607956425,-0.1015196490025322,0.9191379604895107,,-0.12707640740346454,1.2517419893787742
ENSDARG00000114558,17.924947921488876,-0.11961070619632098,0.17612938649511714,-1.3039636045629572,0.1922459919407925,0.3353591742771889,-0.4102188632181485,0.31459379831052836
ENSDARG00000038386,335.79145441118374,-0.2589915709993031,0.1473407417583205,-3.103706059455017,0.0019111309939438402,0.008873123072206059,-0.47306108775920347,0.1524181345453405
ENSDARG00000099789,0.5389678813610147,-0.03100179926848743,0.20365597841815405,-0.3089907950496266,0.7573285289272671,,-0.6744357446598083,2.182704972008917
ENSDARG00000098979,0.4420581643970261,0.0224701461751294,0.19140447394420224,0.9974231440552873,0.31855916199173495,,2.3378757250470428,2.3439156580443794
ENSDARG00000101772,0.6753995803814777,0.029319940405540843,0.1776409169247508,0.15907905667316896,0.8736065884443412,,0.2681975473761614,1.6859387589101595
ENSDARG00000100652,8.052411684327451,-0.1053220322956047,0.19214791797398886,-0.9744584224171483,0.3298289736495349,0.49187585791875615,-0.5964374220649111,0.6120706726362378
ENSDARG00000101497,9.92742225649992,0.16558125515382796,0.20222394977512137,2.2557661930159374,0.024085277615897228,0.06894836788364726,1.2057551167750515,0.5345213171950984
ENSDARG00000100142,58.99283678026772,-0.00917062780119915,0.14566980658040893,-0.3045178018440488,0.7607334324248147,0.8528060444555656,-0.0661977747168297,0.21738556601932663
ENSDARG00000099837,7.964597925933071,-0.04949227083697565,0.17417930547180593,-0.511252094590743,0.6091745449069143,0.7385405938837433,-0.2314567681755647,0.45272532010034255
ENSDARG00000104890,33.67227910730673,-1.0530253972213506,0.4171307686036921,1.3749387097466377,0.16915044698539683,0.30538174261360235,0.4462769269048373,0.3245795057927153
ENSDARG00000005453,1589.375019876558,-0.20233460152967903,0.12458335866122462,-2.095508304462846,0.03612583100955447,0.09517521637605472,-0.27150528432231835,0.1295653583162081
ENSDARG00000098892,30.482075872505405,0.11880297126786818,0.1706189398407781,0.7536792351237814,0.4510418534189856,0.6082668265204222,0.2218109495298068,0.2943041803365823
ENSDARG00000100338,0.6362208150173404,0.013238865185197735,0.1798692916995577,-0.04544126191340627,0.9637555926877608,,-0.061695740728319674,1.3577030683234161
ENSDARG00000100006,9.55961028423508,-0.17577697128548989,0.2093348933406184,1.750993660036435,0.0799470020987971,0.17481265968268486,0.9138367980248131,0.5218961204038841
