Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,KEGG_2021_Human__Cell cycle,-0.1847462399664449,-0.9046324688572607,0.7153024911032029,0.8451627234986444,1.0,35/116,30.31%,YWHAG;YWHAH;GADD45A;GADD45B;CDC26;MCM7;MYC;GADD45G;ANAPC11;SMAD2;ZBTB17;CCNE1;ANAPC13;CUL1;PKMYT1;STAG1;TFDP1;SFN;YWHAQ;CDKN1B;RBL2;CCNE2;CDC6;TFDP2;GSK3B;CREBBP;SKP1;ORC5;CDKN1C;YWHAB;CDC14B;MAD2L2;E2F4;EP300;BUB3
prerank,WikiPathways_2024_Human__Physiological And Pathological Hypertrophy Of The Heart WP1528,0.31578484976277843,0.9046188813268482,0.5823817292006526,0.7465350814823242,1.0,3/16,10.72%,RAC1;STAT3;GATA4
prerank,GO_Biological_Process_2025__Protein Ubiquitination (GO:0016567),-0.1615347696811697,-0.9044501910111357,0.8137931034482758,0.8449435587224184,1.0,101/307,31.70%,MSL2;TRIM3;RNF208;MARCHF7;TRIM13;MYLIP;FBXW11;UBE2O;MARCHF3;KLHL3;RNF220;DTX2;ARRB2;DDB1;BCL2;ANKRD9;FAU;RNF7;TRIM37;ANAPC11;MARCHF6;MDM4;SMURF1;FBXL5;EIPR1;KLHL8;SPOP;ZC4H2;NEUROD2;KLHL12;RPGR;UBE2D1;TNKS;RNF6;WWP1;AREL1;RUSC1;RNF4;RC3H1;CUL1;MARCHF8;CCAR1;DDA1;FBXO45;SPSB4;KLHL20;UBE2E3;TAF1;ASB4;RNF41;UBA52;PCNP;USP7;FBXO7;RNF157;SIRT1;RNF212B;NHLRC3;LZTR1;UBE2D3;MIB1;MARCHF1;BLMH;NEURL1;UBOX5;UBE2K;RLIM;FBXO9;TRPC4AP;KLHL13;KLHL9;RCHY1;MKRN2;SKP1;VHL;FBXW5;CUL4B;ARIH2;CRBN;RNF111;TRIM33;HACE1;CBLL1;CBLL2;KCTD13;PINK1;ANAPC16;UBE2V2;RNF8;CCNF;NFX1;TRIM24;RACK1;ENC1;ERCC8;KLHL2;RNF185;FBXL2;HUWE1;UBE4B;RNF34
prerank,WikiPathways_2024_Human__TGF Beta In Thyroid Cells For Epithelial Mesenchymal Transition WP3859,0.32603715588971316,0.9043433069300304,0.5892547660311959,0.7468093371181035,1.0,9/15,38.38%,FN1;SNAI1;MAPK3;AKT1;SMAD3;CDH1;SMAD4;TNC;VIM
prerank,GO_Molecular_Function_2025__DNA-directed DNA Polymerase Activity (GO:0003887),-0.28564095387984045,-0.9040671537889772,0.5675675675675675,0.8452967385300105,1.0,7/16,31.47%,POLL;REV1;POLE4;POLG2;POLH;POLE2;POLK
prerank,GO_Molecular_Function_2025__Polyubiquitin Modification-Dependent Protein Binding (GO:0031593),0.24488611983804978,0.9039279677116889,0.6217765042979942,0.747381977309452,1.0,22/47,37.11%,EPS15;OPTN;IKBKE;SHARPIN;DZIP3;OTUD7B;TAB2;ABRAXAS2;PSMD4;TNIP2;BAG6;BRCC3;RAD23A;RNF31;TNFAIP3;AGAP3;ZRANB3;MINDY2;BABAM2;VCP;RAD23B;UBAC1
prerank,GO_Cellular_Component_2025__Germ Plasm (GO:0060293),0.32535584136726114,0.9035197641387313,0.6003430531732419,0.7479882768224567,1.0,5/15,29.94%,HELZ2;MOV10;TDRD7;TDRD6;MOV10L1
prerank,GO_Biological_Process_2025__Potassium Ion Import Across Plasma Membrane (GO:1990573),0.26000562791531784,0.9032279738738047,0.6092307692307692,0.7483230157982034,1.0,13/34,25.88%,KCNJ1;SLC12A7;KCNJ2;ATP1B1;KCNJ15;KCNJ16;KCNJ13;SLC12A2;ATP1A2;KCNJ8;ABCC9;KCNJ12;KCNJ18
prerank,Reactome_2022__Negative Regulation Of FGFR4 Signaling R-HSA-5654733,-0.2592145840746028,-0.9025399501472544,0.5786802030456852,0.8484273719712809,1.0,7/24,19.15%,FGF13;MKNK1;FGF19;FGF8;BRAF;SPRY2;UBA52
prerank,"GO_Biological_Process_2025__Regulation of DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0043516)",0.28057015429221055,0.9023778183623185,0.5919354838709677,0.7497702790579017,1.0,5/25,8.69%,PLA2R1;HIC1;SPRED2;S100A9;SNAI1
prerank,GO_Biological_Process_2025__Protein Tetramerization (GO:0051262),0.2301636287866794,0.9021851626614102,0.6394849785407726,0.7498941108619789,1.0,21/67,27.85%,TRPM4;MS4A1;SHMT2;TRPM2;GOLGA2;KCNJ2;PKD1;RYR1;OSBPL2;AQP4;GNMT;ALDH1A3;MAT1A;SAMHD1;GLS2;MCOLN1;KCNJ12;ITPR1;ACOT13;KCNN4;TRPA1
prerank,Reactome_2022__Peptide Ligand-Binding Receptors R-HSA-375276,-0.17786865270245036,-0.9020846589841782,0.7414448669201521,0.8488968152497263,1.0,47/139,27.47%,TRH;APLN;OPRL1;OXT;TAC1;PENK;SSTR1;NPY;INSL5;PNOC;GALR3;NPW;RXFP1;NPFFR2;RXFP2;NMU;NPFFR1;SSTR2;RLN3;PYY;MCHR1;MC4R;NTS;XK;MCHR2;MLNR;GHSR;GALR1;APP;OPRD1;PROK2;PROK1;GRPR;CCL7;CCL25;CX3CL1;CCL13;CCL11;CCL2;HCRT;PRLHR;CORT;TACR2;NMBR;TAC3;AGXT;GAL
prerank,Reactome_2022__Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,-0.18872203542741725,-0.90069363575278,0.7318007662835249,0.8517875028406358,1.0,46/104,33.72%,RORA;CYP7A1;HMGCR;NR1D1;ARHGAP9;ACSL1;CD36;SIN3A;GPS2;ARNT2;SMARCD3;MED30;NRF1;MED13;PKMYT1;TNFRSF21;MBD4;CARM1;NFYC;AHRR;TIAM2;TRIB3;MED8;NFYA;MED6;NFYB;PPARA;HMGCS1;NCOA6;CREBBP;MED31;MED16;AGXT;ABCA1;MED14;MED10;MED23;EP300;MED25;MED9;PPARGC1B;CYP4A11;CCNC;MED4;MED19;ALAS1
prerank,GO_Biological_Process_2025__Double-Strand Break Repair via Homologous Recombination (GO:0000724),-0.18750731838916437,-0.9003523018465408,0.7210884353741497,0.8519543567494247,1.0,34/102,36.36%,EPC1;ZMYND8;MCM7;YY1;GINS4;MCMDC2;NIPBL;RECQL5;EXD2;MEIOB;KDM4D;FAN1;POLL;PALB2;INTS3;RMI1;SFPQ;MCM9;RAD52;ERCC4;INIP;NSMCE1;SLX4;RBBP8;SEM1;UBE2N;MCM4;HTATSF1;ERCC5;BLM;RECQL4;AP5S1;SMC6;TOP3A
prerank,Reactome_2022__Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,0.2834228976029671,0.9002722612054407,0.6012658227848101,0.753602153930067,1.0,7/24,21.44%,TAX1BP1;ITCH;IKBKE;UBA7;IRF3;NLRX1;IFIH1
prerank,GO_Biological_Process_2025__Organelle Fission (GO:0048285),-0.26929516211392096,-0.900033793182958,0.6234413965087282,0.852055239918731,1.0,4/21,16.37%,GDAP1;MFF;TMCC1;SLC25A46
prerank,GO_Biological_Process_2025__Protein Modification by Small Protein Conjugation (GO:0032446),-0.16614995348555223,-0.8999947190166259,0.8291139240506329,0.8514738753869374,1.0,91/258,31.97%,MSL2;RNF208;MYLIP;FBXW11;MARCHF3;KLHL3;RNF220;DTX2;ARRB2;DDB1;ANKRD9;FAU;ZMIZ1;RNF7;ANAPC11;MARCHF6;DCUN1D4;MDM4;FBXL5;EIPR1;KLHL8;NEUROD2;RPGR;PIAS4;RNF6;WWP1;AREL1;EGR2;CUL1;CCAR1;UBA3;FBXO45;BCL11A;DCUN1D3;SPSB4;KLHL20;SENP1;SUMO4;UBA52;PCNP;USP7;FBXO7;RNF157;SIRT1;PIAS2;RNF212B;PIAS1;LZTR1;UBE2D3;CBX4;ATG10;MIB1;COPS3;RLIM;FBXO9;TRPC4AP;KLHL13;KLHL9;RCHY1;MKRN2;SKP1;VHL;FBXW5;CUL4B;ARIH2;CRBN;RNF111;TRIM33;HACE1;CBLL1;CBLL2;UBA2;KCTD13;PINK1;ANAPC16;UBE2V2;NSMCE1;UBE2M;CCNF;NFX1;TRIM24;RACK1;ENC1;KLHL2;DCUN1D2;COPS7A;FBXL2;RNF34;GPS1;UBE2I;KLHL21
prerank,GO_Biological_Process_2025__Postreplication Repair (GO:0006301),-0.2680663144618021,-0.8997676443182354,0.6215538847117794,0.8513638057003773,1.0,10/20,38.22%,USP32;PCLAF;UBE2V2;PARP10;WDR33;UBE2N;UBE2NL;UBE2A;RAD18;PCNA
prerank,GO_Biological_Process_2025__Oligodendrocyte Development (GO:0014003),-0.3001536783182114,-0.8992024335927288,0.5918367346938775,0.8521139305940343,1.0,9/15,36.12%,PRDM8;HES5;PLP1;ZNF488;GPM6B;TPPP;EIF2B2;EIF2B3;EIF2B4
prerank,Reactome_2022__Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,0.2253529846875673,0.8990530088461898,0.6572280178837556,0.7555798346909237,1.0,27/72,35.61%,PSMD2;PSMB8;PSME2;PSME1;PSMD7;PSMB9;PSMD11;PSMD12;PSMC2;PSMA8;PSMD4;PSME3;CDK1;CDC20;MAD2L1;PSMC4;PSMC1;UBB;PSMB5;PSMC3;CCNB1;PSMA2;PSMC6;PSMB4;PSMD8;PSMB11;PSMA5
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,0.2253529846875673,0.8990530088461898,0.6572280178837556,0.7555798346909237,1.0,27/72,35.61%,PSMD2;PSMB8;PSME2;PSME1;PSMD7;PSMB9;PSMD11;PSMD12;PSMC2;PSMA8;PSMD4;PSME3;CDK1;CDC20;MAD2L1;PSMC4;PSMC1;UBB;PSMB5;PSMC3;CCNB1;PSMA2;PSMC6;PSMB4;PSMD8;PSMB11;PSMA5
prerank,GO_Biological_Process_2025__Negative Regulation of Phosphorylation (GO:0042326),0.24625308939977775,0.8986529876264169,0.6359516616314199,0.7561153531599724,1.0,8/44,11.15%,ZC3H12A;FBLN1;IGFBP3;LYN;CORO1C;DNAJC10;NIBAN1;CHORDC1
prerank,Reactome_2022__Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,0.22656413934587757,0.8981145962002651,0.6447761194029851,0.756962403337958,1.0,26/69,35.61%,PSMD2;PSMB8;PSME2;PSME1;PSMD7;PSMB9;PSMD11;PSMD12;PSMC2;PSMA8;PSMD4;PSME3;CDK1;CDC20;MAD2L1;PSMC4;PSMC1;UBB;PSMB5;PSMC3;PSMA2;PSMC6;PSMB4;PSMD8;PSMB11;PSMA5
prerank,GO_Biological_Process_2025__Positive Regulation of Axon Extension (GO:0045773),0.31000554177158923,0.8975370721195469,0.6010016694490818,0.7578250508851634,1.0,6/17,20.95%,GOLGA4;FYCO1;TWF2;SHTN1;LIMK1;SEMA7A
prerank,GO_Biological_Process_2025__Positive Regulation of Microtubule Polymerization or Depolymerization (GO:0031112),0.2907643967426625,0.8967282380767614,0.6013071895424836,0.7592568658363007,1.0,5/22,11.45%,OCLN;MAPRE1;VTA1;TRPV4;CLIP1
prerank,GO_Biological_Process_2025__Nuclear Migration (GO:0007097),-0.28653958019907544,-0.8958938905745695,0.6004962779156328,0.8597030650063884,1.0,4/18,5.98%,TACC2;FBXW11;DCTN1;PAFAH1B1
prerank,GO_Molecular_Function_2025__Nucleoside Monophosphate Kinase Activity (GO:0050145),-0.29069004707209845,-0.8956868261687864,0.5617128463476071,0.859513195619702,1.0,3/16,3.78%,MPP2;GUK1;CASK
prerank,WikiPathways_2024_Human__Cholesterol Metab With Bloch And Kandutsch Russell Pathways WP4718,-0.224527514490289,-0.8956824053547644,0.6497175141242938,0.8588316773748024,1.0,23/44,37.02%,MYLIP;SCD;HMGCR;ABCG1;ACSL1;MSMO1;ELOVL4;SQLE;EBP;TM7SF2;DHCR7;HMGCS1;FASN;MVK;ABCA1;CYP27A1;LBR;NSDHL;CYP51A1;ACAT2;LSS;MVD;ACSL3
prerank,GO_Biological_Process_2025__Regulation of Cilium Assembly (GO:1902017),-0.20208938244292066,-0.8956501907724916,0.6644951140065146,0.8582309283705836,1.0,21/68,24.67%,MARCHF7;ASAP1;TBC1D30;KCTD17;CDKL5;CYLD;INTU;TBC1D10B;TESK1;TAPT1;SGSM3;MARK4;RAB3IP;CEP97;IFT88;RABGAP1;GSK3B;TBC1D24;TBC1D16;ARHGAP35;CEP120
prerank,GO_Molecular_Function_2025__Ubiquitin Conjugating Enzyme Binding (GO:0031624),-0.25174641769684214,-0.8956083573282951,0.6390532544378699,0.857653437683113,1.0,13/26,32.74%,MARCHF7;SIAH2;MARCHF6;DCUN1D4;ZMYM2;DCUN1D3;PPARA;ARIH2;RNF180;DCUN1D2;TOLLIP;AUP1;SIAH1
prerank,GO_Biological_Process_2025__Negative Regulation of Lymphocyte Proliferation (GO:0050672),0.3052356333281189,0.8953363315635222,0.6110210696920584,0.7618641536839333,1.0,5/18,19.42%,TNFRSF14;DLG5;PTPN11;VTCN1;SDC4
prerank,WikiPathways_2024_Human__Leucine Isoleucine And Valine Metabolism WP4686,-0.2625592603569557,-0.8948849772253001,0.6342105263157894,0.8588729074885046,1.0,2/24,6.75%,BCAT1;ACADSB
prerank,KEGG_2021_Human__Colorectal cancer,0.21956909826320925,0.8948545770619716,0.6623931623931624,0.7625795753658372,1.0,26/76,26.85%,RAC1;PIK3CB;EGFR;CASP3;TGFB2;KRAS;TGFB1;TP53;TGFBR2;MAP2K2;BCL2L11;BAX;TGFBR1;MAPK3;NRAS;PIK3CA;MAPK9;RALGDS;TGFB3;TCF7;AKT1;TCF7L1;RALB;SMAD3;RAF1;RAC2
prerank,GO_Biological_Process_2025__Positive Regulation of Translation (GO:0045727),-0.18656571367221217,-0.8946623834529568,0.7065637065637066,0.8587361307255823,1.0,40/94,34.17%,UPF3A;FMR1;CNBP;ZCCHC13;KHDRBS1;METTL5;NAT10;RPS4X;LARP4;NGRN;PKM;HNRNPU;ELAVL1;PRR16;USP21;EIF4G3;PAIP1;PYM1;OGT;METTL8;EIF3D;YTHDF2;TRMT10C;RPL5;LARP4B;DHX36;FASTKD2;COA3;TENT5B;EEF2;YTHDF1;TRUB2;EIF6;FXR2;C1QBP;DDX3X;POLDIP3;SYNCRIP;UQCC2;EIF4A3
prerank,GO_Biological_Process_2025__Negative Regulation of Endothelial Cell Apoptotic Process (GO:2000352),0.2908104729457384,0.8942818168865097,0.6079632465543645,0.763442220447119,1.0,3/22,4.36%,NFE2L2;KDR;FGA
prerank,GO_Biological_Process_2025__Endosome Organization (GO:0007032),0.24340293087932402,0.8942016553912906,0.6277955271565495,0.7633155087112542,1.0,12/50,14.87%,RAB27A;SNX33;ALS2;CORO1C;ATP6V0A1;PHETA1;PHETA2;PRICKLE1;SNX10;PLEKHF1;CHMP2B;PLEKHF2
prerank,GO_Molecular_Function_2025__Protein Serine/Threonine Kinase Activator Activity (GO:0043539),0.2301820871005058,0.8941908609655635,0.640117994100295,0.7630506596065028,1.0,19/57,29.22%,IQGAP1;CCND2;FERMT2;MOB1B;MOB1A;IGF2;TGFB1;MAP2K2;RAD50;BMP4;BMP2;BMP7;CAB39;SAV1;LONP1;ARTN;FAM20A;GDF10;LTF
prerank,GO_Biological_Process_2025__Glutathione Metabolic Process (GO:0006749),0.26012890479503453,0.8939803744759456,0.6282051282051282,0.763208456826773,1.0,7/34,25.91%,GCLC;MGST2;GSTM3;CTNS;GGT5;GSR;GGT1
prerank,GO_Biological_Process_2025__Regulation of Intracellular Transport (GO:0032386),0.2525525688184452,0.8937888301920203,0.639269406392694,0.763322476820245,1.0,18/41,30.48%,MYBPC3;SEPTIN8;DYNC1H1;WWC1;MAP2K2;MAPK3;ATP13A2;METAP2;LAMP1;NUMA1;PTPN1;CRYAB;SH3TC2;TOX4;SCFD1;GRIPAP1;SRC;GAS1
prerank,Reactome_2022__RNA Polymerase I Transcription R-HSA-73864,-0.21601747755431994,-0.8936918603939589,0.636094674556213,0.8604570383443902,1.0,24/53,37.28%,H3-3B;H2AZ2;H2BC1;POLR2F;H2AJ;H2AC20;EHMT2;MTA1;POLR2K;RRN3;UBTF;GATAD2B;POLR1E;MTA2;POLR1D;ERCC2;POLR1G;GTF2H3;CHD3;TAF1B;TBP;RBBP4;HDAC1;GTF2H5
prerank,Reactome_2022__Signaling By NOTCH3 R-HSA-9012852,0.2493834920569159,0.8936547418806703,0.6182380216383307,0.7633171459970872,1.0,8/41,16.76%,ADAM10;EGFR;NCSTN;WWC1;JAG2;MAML1;PLXND1;PSEN2
prerank,Reactome_2022__Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,0.30609402709464884,0.8936036355388148,0.6104553119730185,0.7631358082719698,1.0,3/18,10.74%,SH3GL1;EPS15;STAM2
prerank,GO_Biological_Process_2025__ATP Metabolic Process (GO:0046034),-0.21401705894284867,-0.8924909038620396,0.6676737160120846,0.862738556541194,1.0,9/51,12.58%,ENO1;ALDOC;ENO2;GAPDHS;PGK1;PGK2;TPI1;PFKFB2;PGAM4
prerank,GO_Molecular_Function_2025__Outward Rectifier Potassium Channel Activity (GO:0015271),0.3051448665675218,0.8924689313196609,0.6241379310344828,0.7651651990091286,1.0,8/17,33.39%,KCNK6;KCNK5;KCNK3;KCNK4;KCNK17;KCNK7;KCNK13;KCNK10
prerank,GO_Biological_Process_2025__Negative Regulation of Telomere Maintenance via Telomerase (GO:0032211),-0.27765428287237115,-0.8924389900772719,0.6059113300492611,0.8621684858786756,1.0,15/19,44.21%,GNL3L;NAT10;PINX1;HNRNPU;TEN1;TENT4B;HNRNPA1;STN1;EXOSC10;TERF2;TERF1;PIF1;POT1;CTC1;DCP2
prerank,Reactome_2022__Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262,0.28930273539780227,0.8922681312227617,0.6138933764135702,0.7652892168748123,1.0,10/22,28.69%,FZD2;CAV1;FZD1;PPP2R5A;LRP5;CSNK1A1;PPP2CA;WNT3A;PROC;CSNK1G2
prerank,GO_Biological_Process_2025__Sensory Perception of Chemical Stimulus (GO:0007606),0.29036125270698143,0.8920030323215249,0.6114754098360655,0.7655581510552524,1.0,5/21,14.63%,UGT2A1;RIC8B;OMP;TAAR5;CALHM3
prerank,Reactome_2022__DNA Repair R-HSA-73894,-0.1664047507625105,-0.8917478132381463,0.8409090909090909,0.8631964367282161,1.0,110/255,39.21%,CETN2;DDB1;FTO;ACTR5;YY1;TDG;KDM4B;UIMC1;H2AZ2;PIAS4;ALKBH5;H2BC1;RRAD;MCRS1;ACD;USP32;TCEA1;RNF4;MLH1;INO80E;NTHL1;UNG;POLR2F;H2AJ;H2AC20;MBD4;DCLRE1B;ADPRS;FAN1;PCLAF;UBA52;USP7;POLL;POLR2K;PALB2;RFC4;PIAS1;SIRT6;POLR2J;RMI1;REV1;APEX1;COPS3;ELL;TP53BP1;BRIP1;RCHY1;INO80C;XRCC1;MAPK8;CUL4B;AQR;RAD52;ERCC4;RNF111;ACTL6A;POLR2D;RAD9A;POLE4;TERF2IP;DCLRE1C;UBE2V2;POLG2;MPG;MAD2L2;RNF8;FANCG;TDP1;EP300;ERCC8;POLD2;POLH;TIMELESS;POLE2;COPS7A;POLK;ACTR8;SLX4;GPS1;UBE2I;RBBP8;MDC1;NSD2;SEM1;ERCC2;XPA;PARP1;DDB2;SMUG1;UBE2N;GTF2H3;BABAM1;ERCC5;NFRKB;LRIF1;BLM;TOP3A;UFD1;EYA3;POLR2C;TERF2;GTF2H5;RAD18;TERF1;PCNA;WDR48;USP1;POLR2I;RFC2;RBX1
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Localization (GO:1903828),0.25902000946094217,0.8915475554959105,0.6424148606811145,0.7661949045155857,1.0,11/35,24.18%,LATS2;ROCK2;SNX33;ANKRD13A;LEPROT;OTUD7B;GOPC;SPI1;TAX1BP3;ILRUN;AKT1
prerank,Reactome_2022__Cellular Senescence R-HSA-2559583,-0.17870900690351946,-0.891541494762006,0.7380952380952381,0.8630211201343827,1.0,36/123,23.11%,TNIK;CDC26;UBN1;CBX2;ANAPC11;MDM4;H3-3B;EHMT1;CBX8;H2AZ2;UBE2D1;PHC3;TNRC6C;H2BC1;CCNE1;MAPK7;ACD;FOS;TFDP1;H2AJ;H2AC20;EHMT2;MAP3K5;EED;ID1;CDKN1B;ANAPC15;UBA52;CCNE2;SUZ12;RPS6KA2;H1-0;RPS6KA1;SCMH1;TFDP2;CBX4
prerank,GO_Biological_Process_2025__Smoothened Signaling Pathway (GO:0007224),-0.24462459242210732,-0.8911522835989588,0.6283185840707964,0.8633681088138633,1.0,13/31,30.55%,GPC2;DISP2;HES5;B9D1;SMOX;TCTN2;ULK3;PTCHD1;TMEM17;IFT56;TMEM231;IFT27;STK36
prerank,WikiPathways_2024_Human__7Q11 23 Distal Copy Number Variation WP5401,0.29875191082997854,0.8906028809591678,0.5996621621621622,0.7678939136285009,1.0,7/18,26.66%,KIF1C;LMNA;DAPK2;POR;HSPB1;RHBDD2;RAF1
prerank,GO_Biological_Process_2025__Nucleic Acid Metabolic Process (GO:0090304),0.2860439967297804,0.8902875226920172,0.625,0.7682835327230112,1.0,8/22,26.53%,DNASE1L1;DNASE2;ENPP1;TREX1;TREX2;DNASE1L2;WDR74;WRN
prerank,WikiPathways_2024_Human__2Q11 2 Copy Number Variation Syndrome WP5221,0.27972183115985844,0.8902159459647486,0.6290322580645161,0.7681484566353514,1.0,6/25,18.12%,ERBB2;PLXNB2;TMEM127;MAPK3;COL2A1;ASTL
prerank,Reactome_2022__Regulation Of RAS By GAPs R-HSA-5658442,0.22782296184555714,0.8900721129228336,0.6759124087591241,0.7681698440962474,1.0,27/62,35.61%,PSMD2;SPRED2;PSMB8;PSME2;PSME1;PSMD7;NF1;NRAS;PSMB9;PSMD11;PSMD12;PSMC2;PSMA8;PSMD4;PSME3;PSMC4;PSMC1;UBB;PSMB5;PSMC3;RASA2;PSMA2;PSMC6;PSMB4;PSMD8;PSMB11;PSMA5
prerank,GO_Biological_Process_2025__mRNA 3'-End Processing (GO:0031124),-0.2551916930853853,-0.889445861397864,0.6419437340153452,0.8669413885060948,1.0,16/25,43.78%,PCF11;CSTF2;ZCCHC8;CPSF6;TENT2;TENT4B;LSM11;RPRD2;RPRD1B;NCBP2;LSM10;SSU72;ZNF473;NUDT21;PAPOLA;PAF1
prerank,GO_Molecular_Function_2025__Basic Amino Acid Transmembrane Transporter Activity (GO:0015174),0.31081624846561706,0.889201957495869,0.625,0.7696586808012151,1.0,7/17,27.22%,SLC7A1;SLC47A1;SLC7A6;SLC38A9;SLC25A15;SLC66A1;SLC25A29
prerank,GO_Biological_Process_2025__Positive Regulation of Mitotic Cell Cycle Phase Transition (GO:1901992),0.2332950264519868,0.8889780747874804,0.650381679389313,0.7698432306821658,1.0,4/55,5.98%,CCND2;EIF4G1;VPS4B;EGFR
prerank,Reactome_2022__rRNA Modification In Nucleus And Cytosol R-HSA-6790901,-0.20624215949865243,-0.888806447302751,0.694006309148265,0.8678508866513546,1.0,23/58,36.00%,RPS7;RPS14;DDX47;RCL1;NAT10;RPS6;RRP7A;THUMPD1;HEATR1;BUD23;WDR75;KRR1;RPS9;NOP56;TBL3;DDX49;DCAF13;RRP36;GAR1;RPS2;NOP10;WDR46;TRMT112
prerank,GO_Biological_Process_2025__Post-Translational Protein Modification (GO:0043687),0.2431035785108453,0.8885280849357787,0.6491754122938531,0.7704823500672418,1.0,13/46,25.62%,PARP12;PADI4;PRKCD;PARP14;PARP15;PARP2;STT3A;STT3B;PARP3;RPS6KA4;PKN1;FAM20C;COPS5
prerank,GO_Biological_Process_2025__Regulation of Spindle Organization (GO:0090224),-0.2834434578709865,-0.8880159857740809,0.6230769230769231,0.8691353072227946,1.0,5/17,20.14%,DCTN1;SENP6;CLTC;RNF4;FSD1
prerank,KEGG_2021_Human__Notch signaling pathway,0.23995869073425158,0.8878123574208721,0.6584992343032159,0.7716238311259044,1.0,12/49,20.49%,NOTCH2;NOTCH4;ADAM17;NCSTN;JAG2;MAML1;DVL1;DTX3L;DTX4;PSEN2;TLE6;TLE7
prerank,Reactome_2022__Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,-0.21777958241416495,-0.8877134273862495,0.6801242236024845,0.8692113950085665,1.0,21/46,34.38%,CAMK4;NR1D1;SMARCD3;NRF1;IDH2;MBD4;CREB1;MTERF1;CARM1;TWNK;PPARA;NCOA6;CREBBP;MEF2D;ACSS2;POLG2;PPARGC1B;ALAS1;PERM1;SIRT3;GDNF
prerank,KEGG_2021_Human__Rheumatoid arthritis,0.23375809293972818,0.8864067005706869,0.6597325408618128,0.774239477690991,1.0,13/52,15.18%,TNFRSF11A;CTSK;ATP6V0A1;ATP6V0A2;TGFB2;MMP3;CTSL;TCIRG1;TGFB1;TNFSF11;IL1B;ANGPT1;CXCL12
prerank,GO_Biological_Process_2025__Intracellular Sterol Transport (GO:0032366),0.3181722924318083,0.8861173368394709,0.6237288135593221,0.7745511275620598,1.0,5/16,16.54%,OSBP;NPC2;OSBPL2;NPC1;CD163L1
prerank,GO_Biological_Process_2025__Negative Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),0.31857578882232407,0.8858963133808649,0.6320272572402045,0.7747234193734083,1.0,3/15,13.14%,THY1;EZR;NCK1
prerank,Reactome_2022__Selective Autophagy R-HSA-9663891,-0.20633583338428996,-0.885496986213476,0.7104377104377104,0.8740282799186134,1.0,24/57,31.39%,DYNC1LI1;DYNC1I1;CSNK2A2;MFN2;PRKAG3;NBR1;DYNLL2;ARL13B;MFN1;UBA52;VDAC1;FUNDC1;IFT88;CETN1;TOMM5;MAP1LC3A;TOMM20;PEX5;CSNK2B;PINK1;TOMM40;DYNLL1;MTERF3;PARK7
prerank,Reactome_2022__Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221,0.3170268843891791,0.8854044672665685,0.6458333333333334,0.7754219740960717,1.0,9/15,31.05%,FGF10;FGF7;FGF3;FGF4;FGF23;FGF6;FGF5;FGF16;FGFR2
prerank,GO_Biological_Process_2025__Regulation of Lipid Metabolic Process (GO:0019216),-0.2235961546536745,-0.8851219897963388,0.6728395061728395,0.8742601382456457,1.0,9/40,12.97%,GNB3;RORA;NR1D1;ADIPOR1;NR1D2;GPS2;IRS2;ID2;PANK2
prerank,GO_Biological_Process_2025__Ear Morphogenesis (GO:0042471),0.2999984413582613,0.8850540367917058,0.6491525423728813,0.7758367316896524,1.0,5/19,15.60%,TBX1;MYO6;GSC;SIX1;OSR1
prerank,GO_Biological_Process_2025__Protein Localization to Vacuole (GO:0072665),0.31568573649182513,0.8843982866002168,0.6351575456053068,0.7768791689687813,1.0,7/15,32.30%,SH3GLB1;RRAGC;CD81;RNF128;RRAGA;SZT2;MFSD1
prerank,GO_Molecular_Function_2025__SUMO Transferase Activity (GO:0019789),-0.28551392045357926,-0.8842841650728399,0.6318289786223278,0.8755503022243653,1.0,6/16,22.11%,ZMIZ1;PIAS4;EGR2;PIAS2;RNF212B;PIAS1
prerank,GO_Biological_Process_2025__DNA Methylation-Dependent Constitutive Heterochromatin Formation (GO:0006346),-0.27725377965234854,-0.8840733900056299,0.6019417475728155,0.8754096309433033,1.0,6/16,23.49%,EHMT1;PPM1D;EHMT2;SETDB1;SIRT1;MBD1
prerank,GO_Biological_Process_2025__Regulation of Smoothened Signaling Pathway (GO:0008589),-0.21365633195976463,-0.8838797396683331,0.6842105263157895,0.8751725936938438,1.0,11/46,16.95%,OTX2;ZIC1;RORA;INTU;MOSMO;MEGF8;KCTD6;TXNDC15;WDR11;ARMC9;ULK3
