Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Phase 0 - Rapid Depolarisation R-HSA-5576892,0.3060286448199333,1.036500451169679,0.4024144869215292,0.8162313542440465,1.0,5/28,8.80%,FGF12;CAMK2A;CACNA1C;SCN10A;SCN4B
prerank,GO_Molecular_Function_2025__Carboxylic Acid Transmembrane Transporter Activity (GO:0046943),-0.2504810973872338,-1.0363475664975828,0.36964980544747084,0.6946407252865628,1.0,12/69,11.09%,SLC43A2;SLC16A13;SLC25A32;SLC38A11;SLC5A6;SLC38A9;SLC16A5;SLC38A1;SLC16A10;SLC16A4;SLC19A2;SLC16A3
prerank,GO_Biological_Process_2025__Regulation of Mitochondrial Membrane Permeability (GO:0046902),0.3439583327942819,1.0361277660023342,0.38702928870292885,0.8165871321786912,1.0,6/17,19.48%,SLC25A4;CAMK2A;BCL2;TMEM102;THEM4;BAD
prerank,GO_Biological_Process_2025__Determination of Heart Left/Right Asymmetry (GO:0061371),0.2892655203181504,1.0359714857806992,0.38181818181818183,0.8162757305787037,1.0,11/37,22.40%,APLNR;SHH;SOX17;TBX20;NDRG4;DVL1;TGFBR2;FOXN4;STIL;TBX2;MKKS
prerank,GO_Biological_Process_2025__TORC1 Signaling (GO:0038202),-0.36011806512192246,-1.03584910719341,0.4024144869215292,0.6956344406812024,1.0,5/16,13.43%,RPTOR;RPS6KA1;RPS6KA5;MLST8;MTOR
prerank,WikiPathways_2024_Human__15Q11Q13 Copy Number Variation WP5407,-0.2650485581921672,-1.0357482763749748,0.39447731755424065,0.6955122885871312,1.0,14/54,20.91%,SMC5;CCL5;FAN1;TJP1;SIN3A;ENTREP2;HDAC1;CGN;NECAB3;TRPM3;STX1A;OTUD7A;NSMCE2;KLF13
prerank,GO_Molecular_Function_2025__Tubulin Binding (GO:0015631),-0.2026212364284383,-1.0356952473817795,0.32677165354330706,0.6952502311909734,1.0,78/300,24.22%,IRAG2;CCDC88A;TPR;EML5;EML3;KIF21B;MED12;DST;PKN1;KIF13B;KIF13A;PSRC1;PPP1R42;EML6;ARL4C;SETD2;B9D2;MAP10;SLC6A4;RGS14;SGIP1;SPAG5;MPG;NDRG1;FAM83D;GABARAPL2;CAMSAP1;KIF1B;FYN;CCDC88C;TBCE;TRAPPC14;TBCD;PLK1;RAB11FIP5;MDM1;CEP135;TRPV4;TAOK1;WDR90;DDX3X;ABRAXAS2;KIF23;REEP2;LRRC61;CDK5R1;GAS2L2;INO80;CGN;TUBGCP6;PRKN;PAFAH1B1;FMR1;METAP1;APPL1;BLOC1S2;KIF15;NAV3;SPAG6;GAS8;AGBL3;DLGAP5;CLIP1;TPGS1;KIF18A;NEDD1;SSNA1;NUMA1;KIF3B;KIF2A;EML1;TUBGCP4;NUF2;TOGARAM1;EZR;ARHGEF2;DIXDC1;NEFH
prerank,GO_Biological_Process_2025__Peptide Hormone Processing (GO:0016486),0.3180605717533032,1.0356865344579298,0.39801980198019804,0.8163672196815545,1.0,8/24,19.11%,P4HB;ATP6AP2;ERO1B;CORIN;DPP4;SLC30A5;YIPF5;ENPEP
prerank,GO_Molecular_Function_2025__UDP-galactosyltransferase Activity (GO:0035250),-0.32980950116948543,-1.0355799652037718,0.40041928721174,0.6951821752673226,1.0,3/21,5.53%,B4GALT6;B3GNT7;B3GNT8
prerank,GO_Biological_Process_2025__Regulation of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036),-0.34532119470614187,-1.0355550853128008,0.39094650205761317,0.6948429089194635,1.0,5/18,15.28%,SULF2;DSTYK;NPTN;SMOC2;SULF1
prerank,GO_Biological_Process_2025__Sensory Perception of Smell (GO:0007608),0.34914125727762485,1.0355254782856422,0.39913232104121477,0.8160968600982464,1.0,4/18,13.62%,GNAS;OR2AJ1;SLC24A4;OR5M3
prerank,WikiPathways_2024_Human__Development And Heterogeneity Of The ILC Family WP3893,-0.31041117461574463,-1.0353122456161394,0.39447731755424065,0.6951296206645421,1.0,9/27,19.65%,GATA3;IL12B;AREG;TBX21;IL6;TSLP;BCL11B;IL22;EOMES
prerank,GO_Biological_Process_2025__Kidney Development (GO:0001822),0.25887691253605205,1.034499158220574,0.3802521008403361,0.8186584230898059,1.0,16/62,17.69%,TGFB2;OSR2;SOX4;SHH;SOX17;SALL1;NF1;WFS1;ROBO2;FOXC1;ITGA8;BMP7;TCF21;CORIN;CTSH;IFT25
prerank,GO_Biological_Process_2025__Regulation of TOR Signaling (GO:0032006),-0.245625543457243,-1.0344099496988517,0.39960629921259844,0.6972238768383666,1.0,20/77,18.43%,CCL5;RPTOR;SLC38A9;UBR2;DGKQ;ROS1;RPS6KA1;UBR1;RELN;LARS1;FAM83D;PREX1;MLST8;F7;TBCK;RRAGB;TREM2;SIRT1;ARAF;RICTOR
prerank,WikiPathways_2024_Human__NO cGMP PKG Mediated Neuroprotection WP4008,-0.2878157614085699,-1.034373180885648,0.402020202020202,0.696915742431826,1.0,8/39,16.32%,AKAP9;CAMK2G;NPPB;CASP9;CNGB3;PDE3A;CREB1;DLG4
prerank,GO_Biological_Process_2025__RNA Transport (GO:0050658),-0.28942440073468495,-1.0343369753316631,0.3875968992248062,0.6966122001047277,1.0,22/38,37.72%,TPR;HNRNPA1;NXF2;DDX39A;RBM33;SIDT2;RFTN1;FMR1;XPO5;NUP155;HNRNPA2B1;ZFP36;ARC;KPNB1;QKI;POM121C;POM121;RTRAF;FLOT1;NUP188;CKAP5;DDX39B
prerank,GO_Biological_Process_2025__Regulation of calcineurin-NFAT Signaling Cascade (GO:0070884),0.30037003347531915,1.0342201465315874,0.3968253968253968,0.8187357565302726,1.0,14/30,32.22%,MYOZ2;IGF1;CHORDC1;HOMER2;FHL2;DYRK2;PRNP;CIB1;HOMER3;CAMTA1;SPPL3;CHERP;AKAP6;TNF
prerank,WikiPathways_2024_Human__Neural Crest Cell Migration In Cancer WP4565,-0.27775522328818814,-1.0335301171955809,0.4180327868852459,0.6985398696287795,1.0,9/41,10.38%,F2RL2;BDNF;TRIO;PAK1;PIK3CB;PIK3R6;PIK3R4;KIDINS220;PIK3CD
prerank,GO_Biological_Process_2025__Interstrand Cross-Link Repair (GO:0036297),-0.28741256590363956,-1.0324422520946057,0.4024390243902439,0.7013304756033244,1.0,6/36,12.53%,POLN;ERCC4;DCLRE1A;FAN1;DCLRE1C;MCM9
prerank,GO_Molecular_Function_2025__Phospholipid Transfer Activity (GO:0120014),-0.32357273428323463,-1.0322584008789755,0.41050583657587547,0.7014617936343801,1.0,7/23,18.07%,BLTP1;ESYT1;PITPNM1;PRELID3A;SYCP2;PITPNA;CERT1
prerank,GO_Biological_Process_2025__Ventricular Cardiac Muscle Cell Action Potential (GO:0086005),0.3665177706069537,1.0320516018862067,0.412109375,0.8251215443377939,1.0,3/15,13.92%,KCNE3;RYR2;KCNQ1
prerank,Reactome_2022__Thromboxane Signaling Thru TP Receptor R-HSA-428930,0.3267092419849826,1.0319122943189798,0.39880952380952384,0.8247347800140696,1.0,4/20,10.80%,GNG7;GNB1;GNG8;GNG11
prerank,Reactome_2022__Regulation Of TP53 Activity Thru Methylation R-HSA-6804760,-0.3457649567411094,-1.0318274851350369,0.4204322200392927,0.702291198942932,1.0,10/18,35.91%,ATM;EP300;UBA52;MDM4;L3MBTL1;EHMT2;PRMT5;MDM2;JMY;TTC5
prerank,GO_Biological_Process_2025__DNA-templated DNA Replication (GO:0006261),0.26790620359134676,1.0316746320511885,0.40074906367041196,0.8246743611418141,1.0,9/52,11.17%,POLD1;POLE3;MCM7;RFC2;RFC3;POLD2;CDC45;ORC6;PRIM2
prerank,GO_Biological_Process_2025__Synaptic Vesicle Recycling (GO:0036465),-0.29486205657204456,-1.0316066121861776,0.38353413654618473,0.7024787210019577,1.0,11/33,20.48%,BLTP1;PACSIN1;SYNJ2;DNAJC6;PLD2;SYNJ1;GIT2;AP3B2;STX1A;FCHO2;PIP5K1C
prerank,GO_Biological_Process_2025__Positive Regulation of Epithelial Cell Proliferation (GO:0050679),0.23671338472123,1.0315857609120798,0.374,0.8241470000246839,1.0,31/107,22.81%,LRG1;CCL11;PPP1R16B;OSR2;ZNF703;NODAL;MDK;SOX11;EMC10;IGF1;CDH13;EGR3;SFRP1;ZNF580;HRAS;PKHD1;PDCD6;CLSTN1;PTN;CLDN1;VEGFB;CCL24;FLT4;BAD;TEK;PDCL3;XBP1;YAP1;ERBB4;VEGFA;NRP1
prerank,GO_Biological_Process_2025__Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000045),-0.23264380071928903,-1.0315059110170255,0.3649484536082474,0.7023478637073982,1.0,23/100,18.00%,RB1;KLF4;PSME2;PBRM1;ZC3H12D;RPTOR;ANKRD17;CPSF3;CRLF3;PHF10;AIF1;DDX3X;RBL2;E2F1;KMT2E;ZNF655;INO80;DPF3;RBL1;SMARCD2;CDC73;APPL1;GFI1B
prerank,WikiPathways_2024_Human__Hair Follicle Development Organogenesis Part 2 Of 3 WP2839,0.2984498631404513,1.0314901097704734,0.3884462151394422,0.8236141899010785,1.0,13/31,33.18%,SMO;SHH;FZD1;SNAI1;CCND1;GJB6;CDH1;EDA;PDGFA;WNT5A;INHBA;FGFR2;FGF1
prerank,Reactome_2022__Phototransduction Cascade R-HSA-2514856,-0.3176471035462233,-1.031346805183355,0.42971887550200805,0.702372987542303,1.0,7/26,19.70%,GUCY2F;SLC24A1;GNB5;GUCA1B;METAP1;PDE6G;CNGA1
prerank,GO_Biological_Process_2025__Cell Cycle G2/M Phase Transition (GO:0044839),0.28196827167447885,1.0310517902617793,0.4151696606786427,0.8242188812089313,1.0,9/42,12.84%,PKMYT1;ARPP19;BRSK1;PPME1;CHEK2;FOXM1;ENSA;LCMT1;CDK14
prerank,Reactome_2022__trans-Golgi Network Vesicle Budding R-HSA-199992,-0.2571333248411211,-1.0309260870320354,0.40702479338842973,0.7031837777813668,1.0,9/68,6.27%,AP1S2;AP1G2;AP4E1;DNASE2;AP1B1;IGF2R;GAK;NECAP1;DNAJC6
prerank,WikiPathways_2024_Human__EPO Receptor Signaling WP581,-0.31793055433026646,-1.0308229251383152,0.41386554621848737,0.7030709659958574,1.0,6/25,13.61%,STAT5A;PTPRC;SHC1;STAT5B;GRB2;RAF1
prerank,Reactome_2022__Translation R-HSA-72766,0.2086350152899348,1.0306462897152195,0.3568627450980392,0.8246777005989817,1.0,65/252,26.61%,GADD45GIP1;SPCS2;EEF1A2;DTD1;MRPL13;MRPL16;RPN1;SSR2;MRPS22;TRAM1;RPL27A;MTFMT;SRP14;RPL10A;MRPS25;MRPS6;MRPS11;RPL28;SSR1;CHCHD1;MRPL51;SEC11C;MARS2;MRPL41;DDOST;TRMT112;MRPL1;RPS15;RPS16;EIF4H;MRPL40;MRPL54;AURKAIP1;MRPS2;SSR3;N6AMT1;MRPS31;MRPL47;AARS2;RPN2;SEC61G;MRPL42;RPS19;MRPL39;RPL29;RPL23;MRPS27;EIF4EBP1;MRPL53;RARS2;MRPS17;MRPL49;MRPS30;SRPRA;SEC61A1;EIF3H;RPS27;RPL36;RPS29;GSPT1;MRPS14;LARS2;PPA2;MRPS5;MRRF
prerank,Reactome_2022__Macroautophagy R-HSA-1632852,-0.23108654009948593,-1.0305635663712585,0.38979591836734695,0.7034137363468207,1.0,25/106,16.48%,ATM;ATG4C;DYNC1H1;ATG4D;RPTOR;SLC38A9;UBE2V1;BECN1;PGAM5;ULK1;PIK3R4;RB1CC1;GABARAPL2;ATG4B;CHMP7;UBA52;ATG16L1;MLST8;MTOR;PCNT;PIK3C3;CHMP4C;PEX5;PRKN;RRAGB
prerank,GO_Biological_Process_2025__Negative Regulation of Ossification (GO:0030279),-0.3063815009065178,-1.0303620274681855,0.42213114754098363,0.7035810348257759,1.0,10/29,20.94%,PTK2B;MEF2C;ENPP1;SOX9;ACVR2B;TMEM53;BCOR;NOTCH1;TRPM4;DKK1
prerank,GO_Biological_Process_2025__Protein Polyubiquitination (GO:0000209),-0.20885290379729332,-1.0303206459200458,0.38311688311688313,0.7033058182606446,1.0,61/212,26.05%,MKRN1;ANAPC1;SASH1;ZNRF2;LNPEP;MYCBP2;RNF166;DZIP3;SHPRH;HUWE1;UBR2;RNF152;UBR4;IRF2BP1;UBR5;PELI1;UBE2V1;UBE2E1;TPP2;ANAPC7;FBXO22;TRIM26;MARCHF6;TRIM5;TRIM62;RNF213;PPIL2;RMND5A;UBE3D;RNF216;HACE1;ITCH;SPOP;PRKN;RNF146;WWP2;BLMH;RNF34;RNF123;AREL1;TRIM21;FBXO38;TOPORS;BIRC2;MARCHF1;DTX3L;UBE2C;RNF31;BTRC;TNKS2;NT5C2;TNKS;RNF41;TRIM45;TAF1;TRIM27;ARIH2;TRAF7;ANAPC4;CDC34;TRIM2
prerank,GO_Biological_Process_2025__Regulation of Gluconeogenesis (GO:0006111),-0.29748472094028,-1.030310970847353,0.4077079107505071,0.7029204084380769,1.0,10/32,19.86%,OGT;GNMT;C1QTNF3;DGKQ;EP300;STK4;USP7;SIRT1;FOXO1;PRKAG1
prerank,GO_Biological_Process_2025__Negative Regulation of RNA Biosynthetic Process (GO:1902679),-0.19656989820205004,-1.0299101028982984,0.3472803347280335,0.7036392556414846,1.0,105/404,21.46%,RB1;CHD8;FOXP3;KLF4;GATA3;KLF10;TRERF1;ZBTB14;KDM4A;PDCD4;ARID4A;ID1;PHC3;DPEP2;HNRNPL;IFI16;ZNF217;WT1;CHD4;POU2F1;TCF7L2;ZNF174;CAPN3;TBX21;SIN3A;FOXN3;MECP2;KAT6B;SHC1;ZNF777;CIITA;ZNF148;ZMYM2;BCL6;TNFSF4;SETDB2;CENPF;EZH2;BTAF1;RSF1;RUNX2;PTPRK;DEDD2;PCGF6;RPS6KA5;KDM1A;BCLAF1;ZNF541;SOX9;TLE1;XRCC6;RBBP4;TRIM33;MTA3;PBXIP1;SNX6;EPC1;ENO1;HDAC1;E2F1;ASCL1;L3MBTL2;KAT8;ATF7IP;MDM4;KDM8;CBFA2T2;CDK5R1;RORB;PA2G4;BCOR;MTA2;ZNF24;PSPC1;ZMYND15;MBTD1;KAT6A;GATAD2B;LIMD1;SIRT1;WWP2;FOXO1;IKZF1;QARS1;UIMC1;VDR;NOTCH1;RFX3;NCOR2;POU3F3;SNW1;KAT5;BAHD1;CTCF;PASD1;L3MBTL3;CCAR2;NCOR1;INPP5K;DAXX;SUV39H2;TMPRSS6;ZNF438;SFMBT2;PML
prerank,Reactome_2022__Metabolism Of Vitamins And Cofactors R-HSA-196854,-0.21647478043628934,-1.0298432553549948,0.3596673596673597,0.7034259681742234,1.0,49/161,24.50%,MTR;APOB;HLCS;SLC25A32;MTHFD1L;PDXK;COQ5;GPHN;SLC5A6;NFS1;NADSYN1;COQ2;SLC25A16;ENPP1;MTRR;ENPP2;COASY;SLC19A2;ABCD4;LDLR;AMN;PANK2;NMRK1;DHFR;DHFR2;MOCS3;PARP4;BCO2;QPRT;IDH1;SLC19A1;APOC2;PTGIS;NT5E;FLAD1;AOX1;ACP5;LMBRD1;PARP14;CD320;LRP8;SLC52A2;SLC52A1;PPCDC;PARP10;MTHFD1;LPL;LDLRAP1;SLC25A19
prerank,GO_Molecular_Function_2025__DNA-binding Transcription Factor Binding (GO:0140297),-0.20494881176041904,-1.0295136212323683,0.3562992125984252,0.703906280047311,1.0,59/258,20.77%,RB1;KLF4;NAAA;GATA3;ZMYND8;FLNA;TBP;UHRF2;STAT5A;CHD4;PBX2;MEF2C;TCF7L2;NIF3L1;AREG;DGKQ;SIN3A;MEF2D;USF1;E4F1;CIITA;GATA1;BCL6;TTC8;CENPF;BCL11A;DHX9;EP300;STK4;BBS5;KDM1A;TLE1;PBXIP1;GDNF;GTF2B;HDAC1;E2F1;ASCL1;KAT8;CRTC1;CREB1;PURA;BCOR;MTA2;PRKDC;CREB3L4;MIA3;KAT6A;SIRT1;WWP2;GFI1B;HIPK2;UBXN7;KAT5;EOMES;PASD1;NCOR1;TBK1;DAXX
prerank,GO_Biological_Process_2025__Negative Regulation of Signal Transduction by P53 Class Mediator (GO:1901797),-0.34115223281928864,-1.0293769990233959,0.41358024691358025,0.703880802100986,1.0,7/20,17.97%,CD74;MARCHF7;KDM1A;PRKN;SIRT1;RNF34;MORN3
prerank,Reactome_2022__Regulation Of Beta-Cell Development R-HSA-186712,0.3106469585331252,1.0288608305013518,0.42973523421588594,0.8297858021952886,1.0,2/29,0.29%,MAML3;MAML2
prerank,Reactome_2022__Stimuli-sensing Channels R-HSA-2672351,-0.24398119219206704,-1.0287556159719327,0.38155136268343814,0.7052285811562493,1.0,27/82,22.30%,STOM;OSTM1;ANO3;SGK3;CLCN2;WNK1;TRPM2;WNK3;TRPM7;TPCN2;TRPM6;CLCN6;UBA52;TRPV4;ANO6;CLCNKA;CLCNKB;STOML3;CLCN3;ANO10;SGK1;TRPM3;BEST1;TRPM4;SLC9B1;CLCA2;UNC79
prerank,Reactome_2022__MyD88-independent TLR4 Cascade R-HSA-166166,-0.23182721890545438,-1.0286605257891523,0.38461538461538464,0.7050936276357813,1.0,32/99,27.80%,MEF2C;RPS6KA1;MAPK9;UBE2V1;MAPK14;PPP2R1B;PTPN11;NLRX1;MAPK8;RPS6KA5;CHUK;UBA52;USP14;GDNF;IKBKB;CREB1;IKBKG;MAP2K6;BIRC2;RIPK2;TBK1;NLRC5;BTRC;DUSP7;RIPK3;RPS6KA2;NOD2;TAB1;TANK;UBE2N;TAB3;CASP8
prerank,GO_Biological_Process_2025__Regulation of Hematopoietic Progenitor Cell Differentiation (GO:1901532),-0.3526676366109383,-1.0283907667817975,0.430327868852459,0.7054478524712248,1.0,6/15,19.33%,PUS7;DHX36;ITCH;PRKDC;METTL3;KAT5
prerank,KEGG_2021_Human__Olfactory transduction,0.2781276672456573,1.0282772982207482,0.3792372881355932,0.83085366278921,1.0,9/42,13.62%,GNG7;PRKACA;GNB1;CAMK2A;CALM3;OR2AJ1;SLC24A4;ANO2;OR5M3
prerank,KEGG_2021_Human__Phototransduction,-0.3401007413013695,-1.0277677958080371,0.4178217821782178,0.7068891384904824,1.0,9/21,25.18%,GUCY2F;SLC24A1;GUCA1A;SAG;GUCA1B;PDE6G;CNGA1;RGS9;CALML3
prerank,GO_Biological_Process_2025__Protein Complex Oligomerization (GO:0051259),-0.23120022164752102,-1.0275296604014947,0.39879759519038077,0.7071563231830893,1.0,39/105,28.74%,NLRP1;CUTC;ZBTB1;MED12;POLK;CARD9;OAS1;ZNF777;HGSNAT;KCNC1;CPSF6;RBMX;PYCARD;SLC9A1;RNF112;MOSPD2;G3BP2;PEX5;NLRC4;BCL11B;RIPK2;CD247;OXA1L;BEST1;ATL3;CARD11;AQP11;EHD4;RSC1A1;HLA-DRB1;UPB1;ELAVL1;NACC2;TGM2;BEND3;IKZF4;GSDMD;FUS;EHD3
prerank,Reactome_2022__Norepinephrine Neurotransmitter Release Cycle R-HSA-181430,0.349670917508965,1.0272207277596046,0.42135922330097086,0.8335487009139046,1.0,8/17,22.61%,SNAP25;SYT1;CPLX1;VAMP2;SLC22A1;STXBP1;MAOA;RAB3A
prerank,Reactome_2022__Signaling By FGFR3 R-HSA-5654741,-0.2845573669186764,-1.0270699161382644,0.3894736842105263,0.7080330597666,1.0,7/36,12.39%,CBL;FGF20;SHC1;PTPN11;GRB2;BRAF;UBA52
prerank,GO_Biological_Process_2025__Sterol Transport (GO:0015918),-0.32105822664571737,-1.0266743422732596,0.4279835390946502,0.7087725589998203,1.0,5/22,10.25%,APOB;GRAMD1B;ARV1;NPC1;LDLR
prerank,GO_Cellular_Component_2025__Postsynaptic Density (GO:0014069),0.2222248771922417,1.0264546579755842,0.36182902584493043,0.8352872912452386,1.0,46/139,27.33%,GAP43;LRRC4B;NTRK2;INSYN2A;FABP5;RTN3;CAMK2A;DTNBP1;CNIH2;CACNA1C;MPP2;PTPRS;GRIK5;SHISA7;INSYN1;GRIK4;HOMER2;GPRIN1;CRIPT;MAPK8IP2;PDLIM5;DNM3;CORIN;MTMR2;RTN2;PRNP;LRFN1;LZTS3;GRIA1;GRM1;SIPA1L1;RPS19;RTN1;SHANK1;CAMK1;GRIA3;PICK1;HOMER3;RPS27;SHANK3;PPP1R9A;ARHGAP44;SIGMAR1;NETO1;CAMK2B;ADCY8
prerank,KEGG_2021_Human__Progesterone-mediated oocyte maturation,-0.24148249079162287,-1.0264028324198566,0.35365853658536583,0.7091701563184988,1.0,17/83,13.61%,ADCY7;ANAPC1;STK10;PGR;PIK3CB;RPS6KA1;CDK2;MAPK9;MAPK14;ANAPC7;PIK3CD;MAPK8;PLK1;BRAF;ADCY9;ADCY4;RAF1
prerank,GO_Biological_Process_2025__Response to Estradiol (GO:0032355),0.31097361385730254,1.0263388071775057,0.4137254901960784,0.8348448864517692,1.0,6/25,14.15%,ZNF703;H2AZ1;GHR;SFRP1;SSTR2;POU4F1
prerank,GO_Biological_Process_2025__Embryo Development Ending in Birth or Egg Hatching (GO:0009792),0.36522531727866137,1.0262799393426962,0.41596638655462187,0.8342175810556468,1.0,2/16,2.04%,TGFB2;OSR2
prerank,GO_Biological_Process_2025__Regulation of D-glucose Import (GO:0046324),0.3003676975651579,1.0251717931281359,0.4043824701195219,0.8370808343164245,1.0,14/32,27.05%,PEA15;ARPP19;PTRH2;GRB10;IGF1;PLA2G1B;ITLN1;RTN2;C1QTNF12;IRS1;SELENOS;AKT2;LEP;APPL2
prerank,GO_Biological_Process_2025__Positive Regulation of Calcium-Mediated Signaling (GO:0050850),-0.3148491027660778,-1.0250570604641152,0.3866396761133603,0.7126807142179886,1.0,8/24,19.50%,P2RX5;PTPRC;PLCG2;SLC6A4;PTPRJ;TREM2;CALCR;GRM5
prerank,GO_Biological_Process_2025__Regulation of Triglyceride Biosynthetic Process (GO:0010866),0.36293900958099856,1.0248685066341656,0.4198019801980198,0.8372716008911044,1.0,4/15,10.15%,MFSD2A;NR1H2;CNEP1R1;CTDNEP1
prerank,KEGG_2021_Human__TGF-beta signaling pathway,0.23918155503138125,1.0247992567668727,0.41346153846153844,0.8366574421821639,1.0,20/85,19.62%,TGFB2;FST;NODAL;HJV;RHOA;FMOD;LTBP1;SMAD3;BMPR1B;ID4;BMPR1A;TGFB3;BMP7;THBS1;TGFBR2;E2F5;HAMP;RGMA;BAMBI;SMURF1
prerank,GO_Biological_Process_2025__Positive Regulation of Alcohol Biosynthetic Process (GO:1902932),-0.3463327139818397,-1.0246236430426499,0.4256198347107438,0.7135258484577028,1.0,2/18,2.20%,MBTPS2;CD244
prerank,Reactome_2022__Recycling Pathway Of L1 R-HSA-437239,-0.31002970584151457,-1.0245170298227448,0.40336134453781514,0.7134082838334969,1.0,5/26,11.38%,L1CAM;SHTN1;AP2A2;RPS6KA1;RPS6KA5
prerank,GO_Molecular_Function_2025__Sterol Binding (GO:0032934),-0.26097193687474984,-1.0244303018163763,0.4277227722772277,0.7132437328685663,1.0,17/60,23.02%,GRAMD1B;RORC;SLC38A9;SOAT2;GPR183;STARD5;NPC1;SYCP2;OSBPL8;SULT2B1;OSBPL3;GAS1;OSBPL11;OSBPL9;NINJ2;INSIG1;NR1H3
prerank,Reactome_2022__Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.24326123475434544,-1.0238318405814626,0.42884990253411304,0.714515086013134,1.0,31/77,35.06%,NFATC2;PSME2;NFATC3;PSMB3;PRKCB;CHUK;UBA52;PSMB4;IKBKB;IKBKG;RASGRP1;REL;PPP3CB;BTRC;CARD11;PSMC3;PSMD14;PSMD12;NFATC1;PSMD3;PSMB10;PSMA5;PSMB5;PSMD2;PSMB8;PSMA7;PSME4;PSMC5;PSMA4;PSMD8;MAP3K7
prerank,Reactome_2022__Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,-0.2939653421362696,-1.023790348443897,0.41851106639839036,0.7142158026734352,1.0,6/34,12.71%,STK26;TJP1;SPTAN1;STK24;DSPP;BMX
prerank,Reactome_2022__Ion Homeostasis R-HSA-5578775,-0.2665139636977386,-1.0236943584925648,0.40892193308550184,0.7140572961671834,1.0,11/44,14.35%,CAMK2G;ATP2A1;SLC8A1;ATP1A3;ITPR2;ATP2B1;ITPR1;FXYD4;ITPR3;ATP1A4;ORAI2
prerank,Reactome_2022__Notch-HLH Transcription Pathway R-HSA-350054,0.30483271127224765,1.023664276756444,0.42661448140900193,0.8395185378403743,1.0,2/27,0.29%,MAML3;MAML2
prerank,GO_Molecular_Function_2025__Protein Serine/Threonine Phosphatase Activity (GO:0004722),-0.2595616842550283,-1.02341996977948,0.4149797570850202,0.7144486173708039,1.0,14/57,21.48%,CAMK2G;PPEF2;LCK;PGAM5;PPTC7;PPM1H;CDC14C;RPAP2;CDC14A;MTMR3;PPP4C;PPM1G;PPP3CB;PPP3CC
prerank,GO_Biological_Process_2025__Pharyngeal System Development (GO:0060037),-0.36462946720799505,-1.0233499730343718,0.4225941422594142,0.7142590655285103,1.0,2/16,0.55%,BMPR2;GATA3
prerank,Reactome_2022__Signaling By Receptor Tyrosine Kinases R-HSA-9006934,-0.1917262402242485,-1.023306081593662,0.36231884057971014,0.713965455240492,1.0,91/460,17.33%,TNS4;ATP6V0A4;ELMO2;PTK2B;GRAP2;RNMT;PKN1;CYBB;ID1;ERBB3;HNRNPA1;STAT5A;TIA1;CHD4;POLR2A;AP2A2;MEF2C;NCKAP1L;PGR;ITPR2;PIK3CB;AREG;ESR1;CBL;FLT3;SIN3A;MEF2D;PRKCB;RPS6KA1;FGF20;KIT;NCF2;MAPK14;MATK;SHC1;LCK;ADAP1;EPS15;PPP2R1B;PIK3R4;KIDINS220;PTPN11;MAPKAP1;STAT5B;CYFIP2;TCIRG1;CYFIP1;LAMA1;ITGA2;ITPR1;PTPRK;EP300;FYN;LYL1;ATP6AP1;GRB2;SPINT1;STK4;BRAF;RPS6KA5;ITPR3;PTPRJ;UBA52;ITGB3;APH1B;GRAP;MLST8;MTOR;GDNF;HDAC1;PIK3C3;ASCL1;CYBA;ATP6V1A;ITCH;YWHAB;SH2D2A;NRP2;LYN;CDK5R1;DIAPH1;CREB1;RAP1A;INSR;FLRT1;SGK1;FES;PDPK1;RANBP9;ATP6V1B2;PLAT
prerank,Reactome_2022__Telomere Maintenance R-HSA-157579,0.25017926367973026,1.0231683938549339,0.4189473684210526,0.8403436720894372,1.0,11/71,7.74%,CHTF18;H2AX;FEN1;POLR2I;POLR2L;POLD1;RFC2;H2AZ1;RFC3;POLD2;POLR2F
prerank,GO_Molecular_Function_2025__UDP-glycosyltransferase Activity (GO:0008194),-0.27569994578546986,-1.0230936396625334,0.43137254901960786,0.714163591846474,1.0,8/44,8.05%,B4GALNT4;OGT;B3GNT7;XXYLT1;UGT1A4;UGT1A3;HEXB;HEXA
prerank,GO_Cellular_Component_2025__Mitochondrial Outer Membrane (GO:0005741),-0.2153487236233186,-1.02292942556586,0.39919354838709675,0.7142601019944259,1.0,25/156,13.98%,VPS13C;KMO;VPS13A;MAVS;MED12;TRAF3IP3;FBXL4;FATE1;BECN1;PGAM5;ULK1;BBC3;MAPKAP1;COASY;NLRX1;DAO;PPTC7;CPT1A;RAB11FIP5;ARMC12;UBA52;SMIM26;BAK1;SAMM50;GDNF
prerank,GO_Biological_Process_2025__Positive Regulation of DNA Repair (GO:0045739),0.23699348605055398,1.0227426784064886,0.4088291746641075,0.8409648209940722,1.0,19/87,18.84%,BCL7B;H2AX;ARTN;DPF1;EYA2;ARID1B;SMARCE1;INO80E;UCHL5;BRD7;FOXM1;SIRT6;TMEM161A;BABAM1;SMARCD3;TFPT;INO80B;BCL7C;BCL7A
